date,price,volume
2026-01-28,1.9988800287246704,7286344
2026-01-29,1.7639319896697998,6343120
2026-01-30,1.7891839742660522,9274917
2026-01-31,1.5147830247879028,6700514
2026-02-01,1.4990650415420532,4040800
2026-02-02,1.4866950511932373,3456792
2026-02-03,1.407654047012329,4739673
2026-02-04,1.3522870540618896,5805187
2026-02-05,1.104496955871582,4558978
2026-02-06,1.249904990196228,4353711
2026-02-07,1.2159639596939087,2834049
2026-02-08,1.1611069440841675,3318624
2026-02-09,1.1656570434570312,3344301
2026-02-10,1.1638309955596924,4181243
2026-02-11,1.1876469850540161,4390966
2026-02-12,1.133847951889038,3589769
2026-02-13,1.1591440439224243,3150617
2026-02-14,1.2637280225753784,3679621
2026-02-15,1.2875560522079468,9850716
2026-02-16,1.4734020233154297,14095682
2026-02-17,1.4079649448394775,12331016
2026-02-18,1.3619099855422974,6451927
2026-02-19,1.358157992362976,9181485
2026-02-20,1.3295340538024902,3858115
2026-02-21,1.2593389749526978,2951472
2026-02-22,1.2572129964828491,3376135
2026-02-23,1.2642699480056763,3769839
2026-02-24,1.2053229808807373,3023539
2026-02-25,1.215451955795288,3107903
2026-02-26,1.2198460102081299,3667092
2026-02-27,1.1800589561462402,3027129
2026-02-28,1.1460850238800049,4377432
2026-03-01,1.0854899883270264,3744104
2026-03-02,1.100450038909912,3523174
2026-03-03,1.0994160175323486,3662162
2026-03-04,1.1046220064163208,3189289
2026-03-05,1.0857429504394531,2376941
2026-03-06,1.089020013809204,2707333
2026-03-07,1.0565129518508911,3626158
2026-03-08,0.987392008304596,3332044
2026-03-09,0.9885939955711365,2810288
2026-03-10,1.0098609924316406,2510407
2026-03-11,1.094195008277893,3235140
2026-03-12,1.1423219442367554,4082635
2026-03-13,1.1097689867019653,2576269
2026-03-14,1.1110949516296387,1939415
2026-03-15,1.073119044303894,2359132
2026-03-16,1.118872046470642,1949974
2026-03-17,1.128594994544983,3034284
2026-03-18,1.0862540006637573,2201036
2026-03-19,1.0541210174560547,1945666
2026-03-20,1.077239990234375,2027102
2026-03-21,1.1511850357055664,6531485
2026-03-22,1.1296839714050293,6607475
2026-03-23,1.087306022644043,3306426
2026-03-24,1.0849870443344116,3949527
2026-03-25,1.0710419416427612,2193920
2026-03-26,1.0215320587158203,1463961
2026-03-27,0.9875119924545288,1543481
2026-03-28,0.9838600158691406,1405071
2026-03-29,0.9556159973144531,1538595
2026-03-30,0.9669880270957947,1475216
2026-03-31,0.9772170186042786,1553742
2026-04-01,1.0144740343093872,1788160
2026-04-02,1.002060055732727,1629756
2026-04-03,1.0384960174560547,1743921
2026-04-04,1.0066200494766235,1171908
2026-04-05,1.0315979719161987,1527278
2026-04-06,1.024718999862671,1277064
2026-04-07,1.0394519567489624,1464003
2026-04-08,1.0137989521026611,1691193
2026-04-09,1.0362889766693115,1603493
2026-04-10,1.1033010482788086,3904047
2026-04-11,1.1911319494247437,3869154
2026-04-12,1.1562050580978394,2271516
2026-04-13,1.3330650329589844,12773075
2026-04-14,1.3753739595413208,7233871
2026-04-15,1.3553400039672852,4168705
2026-04-16,1.4082340002059937,4824456
2026-04-17,1.6385430097579956,8659712
2026-04-18,2.426098108291626,49822184
2026-04-19,2.4667561054229736,38981784
2026-04-20,2.250339984893799,19424033
2026-04-21,2.3194220066070557,12225621
2026-04-22,2.2162609100341797,11054332
2026-04-23,2.3473989963531494,8650700
2026-04-24,2.151566982269287,6249521
2026-04-25,2.0126559734344482,5236344
2026-04-26,2.3456358909606934,6411493
2026-04-27,2.2961010932922363,14785040
2026-04-28,2.1412179470062256,5759003
2026-04-29,2.062819004058838,3391428
2026-04-30,2.048762083053589,2438512
2026-05-01,2.0286810398101807,2706615
2026-05-02,2.007153034210205,2224299
2026-05-03,1.9995640516281128,2707533
2026-05-04,1.968951940536499,2396025
2026-05-05,1.9631069898605347,2207128
2026-05-06,2.0222249031066895,7054748
2026-05-07,2.055361032485962,5198213
2026-05-08,1.9954359531402588,3030233
2026-05-09,2.067223072052002,10293166
2026-05-10,2.1167259216308594,2035685
2026-05-11,2.0777199268341064,2245170
2026-05-12,2.0571179389953613,2141117
2026-05-13,1.72005295753479,5958339
2026-05-14,1.7006460428237915,3392086
2026-05-15,1.715656042098999,2340931
2026-05-16,1.7656559944152832,1951134
2026-05-17,1.7461429834365845,1794767
