date,price,volume
2026-08-06,0.8896329998970032,36746757
2026-08-07,0.8871300220489502,17262443
2026-08-08,0.9188889861106873,11886091
2026-08-09,0.8975020051002502,11419146
2026-08-10,0.910781979560852,19399149
2026-08-11,0.8918769955635071,13170602
2026-08-12,0.8600630164146423,23237913
2026-08-13,0.8666300177574158,11059531
2026-08-14,0.8883600234985352,20643147
2026-08-15,0.8662539720535278,11015604
2026-08-16,0.8651090264320374,11356706
2026-08-17,0.850462019443512,10794400
2026-08-18,0.8383319973945618,10325322
2026-08-19,0.8979790210723877,14675453
2026-08-20,0.9618120193481445,20594912
2026-08-21,1.0664210319519043,32668013
2026-08-22,0.9914659857749939,47461694
2026-08-23,1.0109189748764038,21509689
2026-08-24,0.9673770070075989,22634215
2026-08-25,0.9437959790229797,19180639
2026-08-26,0.9510110020637512,15440068
2026-08-27,0.9419999718666077,16168021
