date,price,volume
2026-01-03,0.04495999962091446,2877994
2026-01-04,0.04532700031995773,2526396
2026-01-05,0.04516400024294853,3249324
2026-01-06,0.046608999371528625,5108622
2026-01-07,0.0448869988322258,3016799
2026-01-08,0.0448560006916523,3756223
2026-01-09,0.04437800124287605,2831894
2026-01-10,0.043800000101327896,2219091
2026-01-11,0.0429610013961792,1974056
2026-01-12,0.04163999855518341,2523978
2026-01-13,0.0473640002310276,4632392
2026-01-14,0.04612499848008156,5059138
2026-01-15,0.044314999133348465,5435977
2026-01-16,0.046209998428821564,3716662
2026-01-17,0.04788700118660927,7458174
2026-01-18,0.04603800177574158,3789801
2026-01-19,0.04568300023674965,3910616
2026-01-20,0.04260699823498726,5932065
2026-01-21,0.043418001383543015,4353356
2026-01-22,0.040167998522520065,3689701
2026-01-23,0.04054500162601471,2849130
2026-01-24,0.03953399881720543,2426883
2026-01-25,0.037987999618053436,2976504
2026-01-26,0.038336001336574554,3015140
2026-01-27,0.03859800100326538,2603127
2026-01-28,0.03647100180387497,3212425
2026-01-29,0.035030998289585114,4818500
2026-01-30,0.033371999859809875,4569803
2026-01-31,0.030719999223947525,6056411
2026-02-01,0.02979400008916855,4746498
2026-02-02,0.030957000330090523,5087023
2026-02-03,0.0306560005992651,4451888
2026-02-04,0.029924999922513962,4284473
2026-02-05,0.026403000578284264,6333657
2026-02-06,0.029505999758839607,5589350
2026-02-07,0.02827100083231926,3493363
2026-02-08,0.02790199965238571,2399868
2026-02-09,0.028106000274419785,3583741
2026-02-10,0.027156999334692955,2477209
2026-02-11,0.026322999969124794,3501471
2026-02-12,0.026712000370025635,4272519
2026-02-13,0.026820000261068344,2446092
2026-02-14,0.02758299931883812,3113639
2026-02-15,0.025629999116063118,4599767
2026-02-16,0.02610599994659424,6733912
2026-02-17,0.02523599937558174,2912268
2026-02-18,0.0236820001155138,3806758
2026-02-19,0.023218000307679176,3155734
2026-02-20,0.02315099909901619,2939185
2026-02-21,0.022424999624490738,2378717
2026-02-22,0.02098800055682659,7591676
2026-02-23,0.019293999299407005,6189683
2026-02-24,0.01867399923503399,3683698
2026-02-25,0.018471000716090202,6507121
2026-02-26,0.017464999109506607,5524833
2026-02-27,0.01805800013244152,6772413
2026-02-28,0.017650999128818512,7239457
2026-03-01,0.017270000651478767,4833170
2026-03-02,0.017852000892162323,3786362
