date,price,volume
2026-01-13,3322.095458984375,27237310134
2026-01-14,3354.72265625,33926411912
2026-01-15,3317.101318359375,27598686935
2026-01-16,3295.482177734375,22732887284
2026-01-17,3308.8642578125,11206492253
2026-01-18,3281.15771484375,13557863288
2026-01-19,3186.62109375,27956112545
2026-01-20,2935.605712890625,32985301273
2026-01-21,2978.901123046875,35797876195
2026-01-22,2949.63330078125,21993593333
2026-01-23,2953.25634765625,22417700837
2026-01-24,2948.74072265625,8198666763
2026-01-25,2815.90234375,22414089670
2026-01-26,2926.45703125,29668620102
2026-01-27,3022.2109375,27976005223
2026-01-28,3006.607421875,21751566455
2026-01-29,2818.232666015625,37487198041
2026-01-30,2702.375244140625,41877689970
2026-01-31,2445.091796875,47569532203
2026-02-01,2267.96484375,40358630560
2026-02-02,2344.356689453125,48844346396
2026-02-03,2227.558837890625,47906083919
2026-02-04,2143.504150390625,45219604814
2026-02-05,1821.68310546875,60381662655
2026-02-06,2063.386962890625,64998454203
2026-02-07,2090.54931640625,41145430304
2026-02-08,2088.762939453125,19541713443
2026-02-09,2103.567626953125,26750982266
2026-02-10,2019.4974365234375,23267337087
2026-02-11,1940.621337890625,23922680362
2026-02-12,1946.940673828125,20106364835
2026-02-13,2048.52734375,20412430639
2026-02-14,2086.009765625,16925555543
2026-02-15,1966.04296875,31030538835
2026-02-16,1997.917724609375,19219250473
2026-02-17,1992.1943359375,20929890501
2026-02-18,1953.97412109375,20187307041
2026-02-19,1948.2010498046875,17380103826
2026-02-20,1969.0223388671875,21682976627
2026-02-21,1973.7371826171875,11561261802
2026-02-22,1957.805908203125,9488829492
2026-02-23,1855.5028076171875,23731172668
2026-02-24,1852.969482421875,18475122228
2026-02-25,2054.6279296875,27717195805
2026-02-26,2026.7926025390625,23327720766
2026-02-27,1930.7618408203125,21136821039
2026-02-28,1965.050537109375,21675923669
2026-03-01,1939.066650390625,23649071468
2026-03-02,2027.2689208984375,26235436166
2026-03-03,1982.7689208984375,24100196312
2026-03-04,2126.50537109375,33610946768
2026-03-05,2071.60546875,22383576284
2026-03-06,1978.751220703125,19733648079
2026-03-07,1969.4554443359375,10236899078
2026-03-08,1936.604736328125,16314032554
2026-03-09,1992.938232421875,24015826480
2026-03-10,2037.1204833984375,23552353781
2026-03-11,2051.5732421875,19031715359
2026-03-12,2073.13623046875,20624954899
2026-03-13,2092.5634765625,29345212033
2026-03-14,2097.086669921875,10073411269
2026-03-15,2177.476318359375,15333885132
2026-03-16,2351.176025390625,38938369545
2026-03-17,2318.053466796875,26737564550
2026-03-18,2203.671630859375,25617966362
2026-03-19,2137.423828125,24090913749
2026-03-20,2146.4970703125,17970488517
2026-03-21,2076.68994140625,8654913047
2026-03-22,2053.04833984375,16438149794
2026-03-23,2152.14599609375,28509077302
2026-03-24,2155.704345703125,18389631713
2026-03-25,2168.021484375,17086301657
2026-03-26,2059.578369140625,18628112246
2026-03-27,1991.27197265625,19453998121
2026-03-28,1992.694580078125,8641221084
2026-03-29,1982.5596923828125,9451184647
2026-03-30,2023.514892578125,17840662425
2026-03-31,2104.708251953125,21278561395
2026-04-01,2138.737060546875,19542997434
2026-04-02,2056.8525390625,18847170816
2026-04-03,2053.38525390625,9609678843
2026-04-04,2065.3515625,6926913517
2026-04-05,2108.99560546875,9928800793
2026-04-06,2107.761474609375,19097527675
2026-04-07,2241.806640625,22588914083
2026-04-08,2190.33544921875,21469476310
2026-04-09,2189.14404296875,17218638798
2026-04-10,2245.148681640625,17131968712
2026-04-11,2285.39013671875,12620960384
2026-04-12,2192.201171875,15307071617
2026-04-13,2370.71484375,23709131572
2026-04-14,2323.30859375,25185167270
2026-04-15,2359.43701171875,17004367348
2026-04-16,2348.64501953125,20602833116
2026-04-17,2421.07177734375,26467618336
2026-04-18,2351.1005859375,14400085617
2026-04-19,2264.9169921875,17083701612
2026-04-20,2315.21240234375,19084768822
2026-04-21,2327.970458984375,16107716719
2026-04-22,2376.088134765625,22465555335
2026-04-23,2331.513916015625,19909161913
2026-04-24,2315.690185546875,13371168064
2026-04-25,2318.8291015625,6545621782
2026-04-26,2369.72900390625,10622966933
2026-04-27,2303.06396484375,17879618684
2026-04-28,2289.419677734375,12761522276
2026-04-29,2253.415771484375,21884731493
2026-04-30,2256.251220703125,12309496389
2026-05-01,2295.09375,13243880777
2026-05-02,2316.23193359375,6905015549
2026-05-03,2321.6357421875,9861070993
2026-05-04,2346.39697265625,25497505008
2026-05-05,2361.1826171875,17739612383
2026-05-06,2350.802001953125,22745786496
2026-05-07,2291.107666015625,23409823896
