date,price,volume
2025-06-17,2.1457738876342773,183880363
2025-06-18,2.1861400604248047,156986854
2025-06-19,2.1802709102630615,122079106
2025-06-20,2.07731294631958,143225493
2025-06-21,1.968574047088623,124616322
2025-06-22,1.8943309783935547,235556604
2025-06-23,2.1326398849487305,230364192
2025-06-24,2.187052011489868,188890465
2025-06-25,2.13871693611145,142933545
2025-06-26,2.0509140491485596,177204317
2025-06-27,2.114022970199585,167976576
2025-06-28,2.1686980724334717,87587786
2025-06-29,2.262371063232422,129386806
2025-06-30,2.147710084915161,149530373
2025-07-01,2.040018081665039,116050310
2025-07-02,2.218118906021118,205430912
2025-07-03,2.2722620964050293,199988072
2025-07-04,2.1326019763946533,148960291
2025-07-05,2.149513006210327,82808187
2025-07-06,2.1808791160583496,105193069
2025-07-07,2.159240961074829,117012640
2025-07-08,2.243480920791626,146824793
2025-07-09,2.3391079902648926,178148829
2025-07-10,2.516211986541748,195850722
2025-07-11,2.5072739124298096,287250107
2025-07-12,2.4822440147399902,186289237
2025-07-13,2.53157901763916,154730031
2025-07-14,2.5791540145874023,258014473
2025-07-15,2.667607069015503,255378179
2025-07-16,2.7328219413757324,282362000
2025-07-17,2.821985960006714,334199277
2025-07-18,2.803960084915161,379844470
2025-07-19,2.9204189777374268,217401806
2025-07-20,2.9798669815063477,269329853
2025-07-21,3.0256989002227783,323287780
2025-07-22,3.0303540229797363,395126450
2025-07-23,2.7553670406341553,317242226
2025-07-24,2.7169620990753174,318612095
2025-07-25,2.8557610511779785,290145010
2025-07-26,2.8824338912963867,156776884
2025-07-27,2.9592270851135254,189914113
2025-07-28,2.737520933151245,272305098
2025-07-29,2.7223598957061768,240190447
2025-07-30,2.655457019805908,225555843
2025-07-31,2.5397748947143555,177627381
2025-08-01,2.4200809001922607,343434341
2025-08-02,2.3466379642486572,164191057
2025-08-03,2.4449949264526367,111259244
2025-08-04,2.5530550479888916,150030538
2025-08-05,2.46510910987854,183861233
2025-08-06,2.488231897354126,160652104
2025-08-07,2.649390935897827,146135705
2025-08-08,2.7129950523376465,286595570
2025-08-09,2.8324649333953857,195732481
2025-08-10,2.7534639835357666,249790183
2025-08-11,2.6084940433502197,261458094
2025-08-12,2.7843739986419678,340387317
2025-08-13,2.9951980113983154,462940532
2025-08-14,2.7610180377960205,465285374
2025-08-15,2.708395004272461,258901764
2025-08-16,2.7420010566711426,151327645
2025-08-17,2.7014570236206055,201327984
2025-08-18,2.575464963912964,251255121
2025-08-19,2.4199960231781006,203577073
2025-08-20,2.5420420169830322,187135744
2025-08-21,2.444291114807129,134782854
2025-08-22,2.6872010231018066,313482704
2025-08-23,2.6972548961639404,156511976
2025-08-24,2.6538150310516357,257797291
2025-08-25,2.3976120948791504,276095806
2025-08-26,2.526470899581909,204960006
2025-08-27,2.5159659385681152,183415059
2025-08-28,2.542125940322876,178377079
2025-08-29,2.4314210414886475,241204141
2025-08-30,2.434943914413452,95810561
2025-08-31,2.3673110008239746,116147087
2025-09-01,2.3341870307922363,205486990
2025-09-02,2.4386301040649414,163997416
2025-09-03,2.469644069671631,124982558
2025-09-04,2.3773789405822754,140841788
2025-09-05,2.3991520404815674,194634079
2025-09-06,2.402820110321045,82820834
2025-09-07,2.4650330543518066,110855201
2025-09-08,2.5777618885040283,147515811
2025-09-09,2.6325631141662598,333900708
2025-09-10,2.7251698970794678,189531569
