date,price,volume
2025-10-01,4.13141393661499,222927790
2025-10-02,4.311779022216797,181344783
2025-10-03,4.281917095184326,133778228
2025-10-04,4.136970043182373,109770960
2025-10-05,4.150838851928711,137585190
2025-10-06,4.273219108581543,141861154
2025-10-07,4.0594801902771,163489011
2025-10-08,4.171696186065674,115795156
2025-10-09,4.059792995452881,116540512
2025-10-10,2.9639010429382324,351220133
2025-10-11,3.1443049907684326,283407456
2025-10-12,3.4890151023864746,159628533
2025-10-13,3.645159959793091,150504047
2025-10-14,3.4749629497528076,165288552
2025-10-15,3.334878921508789,116716810
2025-10-16,3.2518370151519775,123083944
2025-10-17,3.153007984161377,125349051
2025-10-18,3.1843340396881104,68015844
2025-10-19,3.2287890911102295,91184771
2025-10-20,3.275739908218384,101745418
2025-10-21,3.1895320415496826,121128035
2025-10-22,3.115381956100464,99074448
2025-10-23,3.1830968856811523,75528036
2025-10-24,3.1852669715881348,94915897
2025-10-25,3.151078939437866,55659302
2025-10-26,3.2564010620117188,79946636
2025-10-27,3.179068088531494,83147245
2025-10-28,3.1010520458221436,664479996
2025-10-29,3.095710039138794,164226354
2025-10-30,2.952604055404663,116982902
2025-10-31,2.9612350463867188,94035217
2025-11-01,3.029465913772583,68272323
2025-11-02,3.0717051029205322,80566421
2025-11-03,2.505614995956421,186867939
2025-11-04,2.509350061416626,165807264
2025-11-05,2.670983076095581,101804614
2025-11-06,2.647357940673828,84983291
2025-11-07,3.0407040119171143,183706902
2025-11-08,2.9529869556427,118329296
2025-11-09,2.970210075378418,121895965
2025-11-10,3.1010820865631104,100869111
2025-11-11,2.9426419734954834,93810884
2025-11-12,2.889254093170166,88312819
2025-11-13,2.875117063522339,97196316
2025-11-14,2.8023409843444824,111082945
2025-11-15,2.8521649837493896,82313820
2025-11-16,2.7674291133880615,77650046
2025-11-17,2.7011940479278564,101985937
2025-11-18,2.7586851119995117,101507843
2025-11-19,2.725152015686035,77500361
2025-11-20,2.7398219108581543,226782071
2025-11-21,2.5159239768981934,123707085
2025-11-22,2.5098190307617188,65854595
2025-11-23,2.492276906967163,69228259
2025-11-24,2.501120090484619,83107026
2025-11-25,2.4659581184387207,60574818
2025-11-26,2.526134967803955,66559573
2025-11-27,2.5207629203796387,56935754
2025-11-28,2.44063401222229,56804628
2025-11-29,2.4281039237976074,44807042
2025-11-30,2.378329038619995,43810168
2025-12-01,2.267815113067627,87878505
2025-12-02,2.3667800426483154,60328604
2025-12-03,2.399583101272583,62353699
2025-12-04,2.3134570121765137,50833506
2025-12-05,2.1994431018829346,55131126
2025-12-06,2.238516092300415,42776982
