date,price,volume
2025-10-22,0.5184360146522522,33912757
2025-10-23,0.5343959927558899,23482102
2025-10-24,0.5333729982376099,24755355
2025-10-25,0.5335530042648315,17773574
2025-10-26,0.5559989809989929,21942998
2025-10-27,0.5442699790000916,25141240
2025-10-28,0.5199049711227417,27723110
2025-10-29,0.5241450071334839,30779464
2025-10-30,0.483117014169693,29376110
2025-10-31,0.48830699920654297,26890518
2025-11-01,0.5142520070075989,23893476
2025-11-02,0.5087640285491943,22054972
2025-11-03,0.44802701473236084,38376684
2025-11-04,0.4248659908771515,43338831
2025-11-05,0.44257500767707825,25682607
2025-11-06,0.43610599637031555,22507848
2025-11-07,0.5046380162239075,39697916
2025-11-08,0.49303799867630005,31738131
2025-11-09,0.4942589998245239,33619396
2025-11-10,0.5708839893341064,101155792
2025-11-11,0.49338799715042114,91508876
2025-11-12,0.48404499888420105,45772787
2025-11-13,0.4746449887752533,35411169
2025-11-14,0.456728994846344,35725375
2025-11-15,0.466839998960495,21486970
2025-11-16,0.4514999985694885,26291090
2025-11-17,0.4555799961090088,32563678
2025-11-18,0.47150498628616333,35965690
2025-11-19,0.4566960036754608,30157185
2025-11-20,0.43941301107406616,31739828
2025-11-21,0.4099479913711548,40659459
2025-11-22,0.40893301367759705,19487383
2025-11-23,0.4024980068206787,18016226
2025-11-24,0.416920006275177,24488141
2025-11-25,0.42184099555015564,19585217
2025-11-26,0.39761799573898315,30128600
2025-11-27,0.3936859965324402,21633604
2025-11-28,0.3842509984970093,21767663
2025-11-29,0.3788110017776489,16770482
2025-11-30,0.3735460042953491,15595225
2025-12-01,0.3407210111618042,31666563
2025-12-02,0.3654380142688751,19756310
2025-12-03,0.37475401163101196,18821583
2025-12-04,0.35308200120925903,17574793
2025-12-05,0.33200299739837646,21539276
2025-12-06,0.33514198660850525,14309476
2025-12-07,0.3199619948863983,17631117
2025-12-08,0.3327009975910187,18611647
2025-12-09,0.34943100810050964,18940343
2025-12-10,0.3335399925708771,18280709
2025-12-11,0.3321079909801483,19149668
2025-12-12,0.3194209933280945,16557446
2025-12-13,0.3258430063724518,11847236
2025-12-14,0.3077099919319153,12142066
2025-12-15,0.29942598938941956,15821906
2025-12-16,0.3015489876270294,14232499
2025-12-17,0.28394201397895813,16443611
2025-12-18,0.2719210088253021,17161780
2025-12-19,0.29497599601745605,14772795
2025-12-20,0.30602601170539856,14603219
2025-12-21,0.29339599609375,14601271
2025-12-22,0.2951990067958832,15490118
2025-12-23,0.28891900181770325,15144321
2025-12-24,0.2877660095691681,11266200
2025-12-25,0.28198501467704773,10829509
2025-12-26,0.28279298543930054,12618423
2025-12-27,0.29458698630332947,14518880
2025-12-28,0.29874101281166077,14920846
2025-12-29,0.2943429946899414,14153788
2025-12-30,0.2910439968109131,12961612
2025-12-31,0.27388298511505127,14044173
2026-01-01,0.3046810030937195,13472753
2026-01-02,0.33631399273872375,23243107
2026-01-03,0.3336459994316101,14511531
2026-01-04,0.337691992521286,16148217
2026-01-05,0.3471300005912781,18329791
2026-01-06,0.35507598519325256,21684177
2026-01-07,0.3369629979133606,16076500
