date,price,volume
2025-06-02,5.125432968139648,54316503
2025-06-03,5.327120780944824,86850704
2025-06-04,5.203036785125732,76714959
2025-06-05,4.868403911590576,76114557
2025-06-06,4.954174041748047,57339305
2025-06-07,5.2258830070495605,52052922
2025-06-08,5.5410590171813965,131045808
2025-06-09,6.0419230461120605,191018035
2025-06-10,6.167096138000488,161989352
2025-06-11,6.066534042358398,116822451
2025-06-12,5.826529026031494,102122233
2025-06-13,5.466684818267822,122930437
2025-06-14,5.4821648597717285,90061229
2025-06-15,5.516905784606934,64820669
2025-06-16,5.394217014312744,87848516
2025-06-17,5.127814769744873,74776450
2025-06-18,5.117530822753906,66227717
2025-06-19,5.052741050720215,50630888
2025-06-20,4.923296928405762,65376830
2025-06-21,4.797100067138672,66500048
2025-06-22,4.552140235900879,82136446
2025-06-23,4.975022792816162,75875707
2025-06-24,4.956079959869385,64558773
2025-06-25,4.822291851043701,65389749
2025-06-26,4.730420112609863,59704972
2025-06-27,4.761958122253418,53188742
2025-06-28,4.860359191894531,38713379
2025-06-29,5.08123779296875,49967922
2025-06-30,4.904901027679443,59761770
2025-07-01,4.694084167480469,46758644
2025-07-02,5.020558834075928,66586876
2025-07-03,5.007944107055664,69398892
2025-07-04,4.784160137176514,49805607
2025-07-05,4.774249076843262,41697538
2025-07-06,4.845028877258301,42932529
2025-07-07,4.778741836547852,48054430
2025-07-08,4.835385799407959,51853516
2025-07-09,5.1489129066467285,69586618
2025-07-10,5.412156105041504,91563275
2025-07-11,5.351085186004639,115155004
2025-07-12,5.3586201667785645,76167074
2025-07-13,5.462666034698486,68091197
2025-07-14,5.386899948120117,99312786
2025-07-15,5.609982013702393,111920632
2025-07-16,5.617493152618408,115563518
2025-07-17,5.7647881507873535,142127684
2025-07-18,5.684047222137451,176256584
2025-07-19,5.805638790130615,89033673
2025-07-20,5.9864702224731445,105787029
2025-07-21,6.154940128326416,134301044
2025-07-22,6.118850231170654,141514630
2025-07-23,5.5979180335998535,134733168
2025-07-24,5.488020896911621,126621379
2025-07-25,5.619146823883057,95947771
2025-07-26,5.648783206939697,67858589
2025-07-27,5.799831867218018,75966703
2025-07-28,5.516006946563721,118664800
2025-07-29,5.4520487785339355,84024748
2025-07-30,5.468939781188965,97275244
2025-07-31,5.237162113189697,77015710
2025-08-01,5.022830963134766,108738483
2025-08-02,4.944746017456055,74901395
2025-08-03,5.122694969177246,47643945
2025-08-04,5.3007588386535645,55529230
2025-08-05,5.067317008972168,69791728
2025-08-06,5.118063926696777,64365081
2025-08-07,5.349493980407715,72437125
2025-08-08,5.429017066955566,167356831
2025-08-09,5.711428165435791,91088892
2025-08-10,5.635561943054199,100997528
2025-08-11,5.3714118003845215,105363795
2025-08-12,5.667479991912842,92621799
2025-08-13,6.0169501304626465,107222964
2025-08-14,5.454298973083496,128328383
2025-08-15,5.3922929763793945,84934250
2025-08-16,5.457876205444336,55990382
2025-08-17,5.479743003845215,63722083
2025-08-18,5.309903144836426,72866992
2025-08-19,5.023299217224121,80638915
2025-08-20,5.2594380378723145,67538446
2025-08-21,5.092757225036621,56988212
2025-08-22,5.531860828399658,105444256
2025-08-23,5.441679000854492,63493540
2025-08-24,5.265811920166016,83737278
2025-08-25,4.885182857513428,104884517
2025-08-26,5.06027889251709,76380478
2025-08-27,5.01350212097168,61104449
2025-08-28,5.130874156951904,68514886
2025-08-29,4.905282974243164,81210513
2025-08-30,4.853737831115723,57617014
2025-08-31,4.754651069641113,62880516
2025-09-01,4.688504219055176,85727265
2025-09-02,4.868267059326172,73457418
2025-09-03,4.9067840576171875,65438291
2025-09-04,4.699521064758301,64752146
2025-09-05,4.773841857910156,75935875
2025-09-06,4.754814147949219,45960079
2025-09-07,4.824123859405518,44058225
2025-09-08,4.892877101898193,71220209
2025-09-09,4.8745880126953125,89786090
2025-09-10,4.893747806549072,66051975
2025-09-11,4.973985195159912,77358623
2025-09-12,4.984281063079834,82477991
2025-09-13,5.0504469871521,83828414
2025-09-14,4.856814861297607,68983008
2025-09-15,4.66993522644043,91914249
2025-09-16,4.768768787384033,70306223
2025-09-17,4.839903831481934,77899380
2025-09-18,4.931756019592285,73777281
2025-09-19,4.7241530418396,69081322
2025-09-20,4.737102031707764,50460490
2025-09-21,4.70849084854126,57888285
2025-09-22,4.322329998016357,131226639
2025-09-23,4.331634044647217,90589698
2025-09-24,4.308572769165039,77183966
2025-09-25,4.076818943023682,108041225
2025-09-26,4.21427583694458,84764606
2025-09-27,4.205114841461182,51605615
2025-09-28,4.292815208435059,58912880
2025-09-29,4.249845027923584,72093078
2025-09-30,4.225998878479004,76129296
2025-10-01,4.487485885620117,86061732
2025-10-02,4.5802998542785645,78680450
2025-10-03,4.658454895019531,81490863
2025-10-04,4.499504089355469,65279472
2025-10-05,4.526138782501221,79018241
2025-10-06,4.616121768951416,77019073
2025-10-07,4.429508209228516,90944439
2025-10-08,4.51082706451416,80256961
2025-10-09,4.367461204528809,75056766
2025-10-10,3.0371499061584473,215567527
2025-10-11,3.133327007293701,183645048
2025-10-12,3.5054728984832764,101422545
2025-10-13,3.7206740379333496,118340035
2025-10-14,3.5377159118652344,100637378
2025-10-15,3.350583076477051,93725177
2025-10-16,3.1350090503692627,109992525
2025-10-17,3.005255937576294,127266814
2025-10-18,3.0494918823242188,58663406
2025-10-19,3.069355010986328,70660307
2025-10-20,3.1905410289764404,78397863
2025-10-21,3.0470879077911377,89544265
2025-10-22,2.980983018875122,79212004
2025-10-23,3.040203094482422,54266269
2025-10-24,3.1465890407562256,61666060
2025-10-25,3.1218199729919434,47213869
2025-10-26,3.2928690910339355,54793558
2025-10-27,3.175226926803589,57297295
2025-10-28,3.080483913421631,81043531
2025-10-29,3.0634379386901855,64869534
2025-10-30,2.891906976699829,79776383
2025-10-31,2.9395968914031982,60442858
2025-11-01,3.44313907623291,215639911
2025-11-02,4.288271903991699,408376228
2025-11-03,3.924393892288208,393858593
2025-11-04,5.229772090911865,1414700769
2025-11-05,5.984068870544434,690600361
2025-11-06,6.701728820800781,1109153918
2025-11-07,8.21437931060791,1444064128
2025-11-08,8.973716735839844,1691138874
2025-11-09,7.5901079177856445,1162206700
2025-11-10,6.805726051330566,608574854
2025-11-11,5.9789581298828125,491009877
2025-11-12,6.3769612312316895,531176542
2025-11-13,5.860955238342285,437308831
2025-11-14,5.373455047607422,454938853
2025-11-15,5.285589218139648,289495605
2025-11-16,4.783429145812988,357131075
2025-11-17,5.4949049949646,586892223
2025-11-18,5.092388153076172,693841889
2025-11-19,4.959685802459717,371846687
2025-11-20,4.615876197814941,284868387
2025-11-21,4.29518985748291,313784656
2025-11-22,4.029404163360596,162589511
2025-11-23,4.048952102661133,155908880
2025-11-24,4.188199996948242,205349714
2025-11-25,4.3545989990234375,203044047
2025-11-26,4.2421369552612305,148961604
2025-11-27,4.032020092010498,130034715
2025-11-28,4.037989139556885,112502737
2025-11-29,4.002861022949219,99017112
2025-11-30,3.8606760501861572,83487608
2025-12-01,3.7037339210510254,181002529
2025-12-02,3.763766050338745,135257581
2025-12-03,3.749174118041992,139202481
2025-12-04,3.6409740447998047,102728005
2025-12-05,3.4861741065979004,98284614
2025-12-06,3.4994139671325684,74063071
2025-12-07,3.422929048538208,85868232
2025-12-08,3.3961849212646484,93305556
2025-12-09,3.7502269744873047,112697885
2025-12-10,3.453641891479492,107505056
2025-12-11,3.413163900375366,95027257
2025-12-12,3.2192070484161377,80185578
2025-12-13,3.303657054901123,51287523
2025-12-14,3.0690629482269287,60270629
2025-12-15,3.035644054412842,115276595
2025-12-16,3.065429925918579,75163750
2025-12-17,2.879106044769287,82331670
2025-12-18,2.8038840293884277,88752499
2025-12-19,2.946377992630005,85258646
2025-12-20,3.435853958129883,144001988
2025-12-21,3.0494959354400635,132179551
2025-12-22,3.0401389598846436,114425385
2025-12-23,3.0344130992889404,83391221
2025-12-24,3.0090389251708984,65799639
2025-12-25,2.9806621074676514,70749492
2025-12-26,2.985481023788452,64051963
2025-12-27,3.0791800022125244,59703426
2025-12-28,3.0360629558563232,54349448
2025-12-29,2.8839190006256104,90412916
2025-12-30,2.834233045578003,68004754
2025-12-31,2.8380050659179688,114312146
2026-01-01,2.9981300830841064,143182548
2026-01-02,3.156761884689331,95296753
2026-01-03,3.123586893081665,78746659
2026-01-04,3.2652299404144287,88799984
2026-01-05,3.4050509929656982,126883099
2026-01-06,3.387583017349243,125555721
2026-01-07,3.2258400917053223,79931360
2026-01-08,3.1730239391326904,71104121
2026-01-09,3.1948859691619873,76960385
2026-01-10,3.180856943130493,49006802
2026-01-11,3.144505023956299,55390579
2026-01-12,3.1080379486083984,72646532
2026-01-13,3.6256930828094482,247652820
2026-01-14,4.546741962432861,583913147
2026-01-15,4.254072189331055,526568479
2026-01-16,4.177134037017822,272799727
2026-01-17,3.9800429344177246,144021016
2026-01-18,3.9007880687713623,221190178
2026-01-19,3.8724870681762695,313251163
2026-01-20,3.6887729167938232,179288342
2026-01-21,3.6270370483398438,144186560
2026-01-22,3.5866119861602783,96621912
2026-01-23,3.4754250049591064,102631509
2026-01-24,3.465488910675049,60449715
