date,price,volume
2025-07-30,3.0983760356903076,6525487340
2025-07-31,3.025170087814331,5429993622
2025-08-01,2.96459698677063,9496832986
2025-08-02,2.766371965408325,6806946397
2025-08-03,2.9495439529418945,5493336229
2025-08-04,3.072809934616089,6105465016
2025-08-05,2.963747978210449,5761767874
2025-08-06,2.9918880462646484,4694230831
2025-08-07,3.3182079792022705,8073584245
2025-08-08,3.2871201038360596,10725932348
2025-08-09,3.2278831005096436,5751246666
2025-08-10,3.1878559589385986,5480657770
2025-08-11,3.134514093399048,8655881431
2025-08-12,3.2665059566497803,8909122577
2025-08-13,3.2805910110473633,8866523352
2025-08-14,3.083522081375122,12234770540
2025-08-15,3.078666925430298,7119201345
2025-08-16,3.108139991760254,4171845770
2025-08-17,3.089040994644165,3705547889
2025-08-18,3.0614829063415527,8082538521
2025-08-19,2.852924108505249,7026863070
2025-08-20,2.950748920440674,7007191461
2025-08-21,2.8504741191864014,4660595472
2025-08-22,3.075773000717163,10060500291
2025-08-23,3.0462141036987305,4711873113
2025-08-24,3.0258688926696777,6414069609
2025-08-25,2.861272096633911,7446594518
2025-08-26,3.0122179985046387,7015039498
2025-08-27,2.966618061065674,6656258780
2025-08-28,2.967094898223877,5961279099
2025-08-29,2.8219571113586426,8455152430
2025-08-30,2.818186044692993,3786859473
2025-08-31,2.7766408920288086,3292986154
2025-09-01,2.753695011138916,8041446525
2025-09-02,2.861859083175659,7493678799
2025-09-03,2.8448948860168457,4435438842
2025-09-04,2.795828104019165,4856488220
2025-09-05,2.8162479400634766,6912100967
2025-09-06,2.810854911804199,2098512724
2025-09-07,2.8785619735717773,3861213414
2025-09-08,2.9704010486602783,6130006998
2025-09-09,2.9466140270233154,5916483406
2025-09-10,2.98170804977417,4335352685
2025-09-11,3.0409340858459473,5308930163
2025-09-12,3.1076419353485107,6243311041
2025-09-13,3.121467113494873,5576961697
2025-09-14,3.032525062561035,4780192678
2025-09-15,2.9971089363098145,6168345239
2025-09-16,3.038494110107422,4790701693
2025-09-17,3.084991931915283,6464944702
2025-09-18,3.0762689113616943,6370715154
2025-09-19,2.991852045059204,5081524032
2025-09-20,2.97891902923584,3128134656
2025-09-21,2.9734089374542236,3006847619
2025-09-22,2.8530099391937256,10061060584
2025-09-23,2.8281569480895996,5443127217
2025-09-24,2.928035020828247,6233618625
2025-09-25,2.742319107055664,9262038626
2025-09-26,2.7858119010925293,7991469350
2025-09-27,2.807734966278076,2924457406
2025-09-28,2.8665859699249268,3306243728
2025-09-29,2.8826920986175537,5241844741
2025-09-30,2.846930980682373,4983474471
2025-10-01,2.9472780227661133,6320890474
2025-10-02,3.0393240451812744,7342967135
2025-10-03,3.0408809185028076,6969299806
2025-10-04,2.969348907470703,4164234298
2025-10-05,2.9706408977508545,5535126764
2025-10-06,2.9907169342041016,6393948188
2025-10-07,2.855971097946167,7275425947
2025-10-08,2.8808040618896484,4668884369
2025-10-09,2.8049099445343018,5640441736
2025-10-10,2.3585970401763916,15623107075
2025-10-11,2.385982036590576,11749648817
2025-10-12,2.5349578857421875,9877639191
2025-10-13,2.6064999103546143,8579698636
2025-10-14,2.505660057067871,8358303560
2025-10-15,2.412666082382202,5540248401
2025-10-16,2.3290679454803467,7020912336
2025-10-17,2.294239044189453,7915224855
